
Aspect ratio at max_mode 1: 7.048880180899698
Mean iota at 1: -0.9040218410950301
Quasisymmetry objective at max_mode 1: 0.21389985805785958
Magnetic well at max_mode 1: -0.14632478608302527
Squared flux at max_mode 1: 0.48002539168239494
fun_coils#723 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.3e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=2.1e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=2.6e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.2, 17.8, 17.9, 17.6], coils dofs=0.6313673332979941, 0.9537081342547719, 1.1954580565923323, 1.181005293333059, 1.2063459709574254, 0.0008924746388741914
fun_coils#724 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=4.3e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=2.1e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=9.8e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.2, 17.8, 17.9, 17.6], coils dofs=0.6310937373932605, 0.950700957007332, 1.1979094377154567, 1.1815488482385899, 1.2063408675607312, 0.0013301627118522865
fun_coils#725 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.2e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=5.2e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.2, 17.8, 17.9, 17.6], coils dofs=0.6311002286040268, 0.9513511304489972, 1.197408100285093, 1.181442502924049, 1.206313910338128, 0.0012143931182629953
fun_coils#726 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.7e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.5e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.2, 17.8, 17.9, 17.6], coils dofs=0.631044359842019, 0.9505795911248606, 1.1980203892013308, 1.1815777941849888, 1.2063144076459267, 0.001310940612907352
fun_coils#727 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.8e-03, ║∇J coils║=3.0e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.9e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.2, 17.8, 17.9, 17.6], coils dofs=0.6309539494693426, 0.9493493649021728, 1.1990152559888696, 1.1817880237063219, 1.2062928042184047, 0.0014538334164086381
fun_coils#728 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=4.1e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=3.6e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6308029858304739, 0.9477970440092114, 1.2003050031416884, 1.182052310395892, 1.2062840718387258, 0.0015661982030783252
fun_coils#729 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.8e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.9e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6308240029536644, 0.9469904175672129, 1.2009125311164863, 1.1821698000645255, 1.2063055101835607, 0.0017083946828942225
fun_coils#730 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=8.1e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.2e-06, J_CURVATURE=1.4e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=7.6e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6308377379445275, 0.9480606394719973, 1.2000460444408527, 1.1820515983821636, 1.2062814277460825, 0.001656482749921251
fun_coils#731 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.0e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.1e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.4e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6308269493774724, 0.947220001069053, 1.2007266528005964, 1.182144443494978, 1.2063003440303504, 0.0016972585593426988
fun_coils#732 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.6e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=2.8e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6306025300882881, 0.9468052295401237, 1.201151070792067, 1.182293719560674, 1.2063062600089205, 0.0017391433201095674
fun_coils#733 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=5.0e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.2e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6301990259148208, 0.945282890583487, 1.2025122201133187, 1.1826729872646198, 1.2062987523447775, 0.0019076070907591953
fun_coils#734 - J=2.1e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.4e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=3.2e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.630455401239967, 0.9462501424005791, 1.2016473837057797, 1.1824320111178774, 1.2063035225056886, 0.0018005698980468434
fun_coils#735 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.4e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=2.0e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6300470559124126, 0.9449038893409243, 1.2028781322876725, 1.1827839140810295, 1.2062876104373443, 0.001959977967775357
fun_coils#736 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.0e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=1.8e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6299203129853405, 0.9452360772649572, 1.2026809849233764, 1.1827823336747978, 1.2063004493672467, 0.0019103069675033225
fun_coils#737 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.3e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=3.9e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6296819386422934, 0.9451282353161429, 1.2028661605673179, 1.182898038367613, 1.206348837533225, 0.0019051348410259192
fun_coils#738 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.3e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=3.8e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6293607847612326, 0.9446988484840032, 1.2033447737810936, 1.1830843034294718, 1.2063696391345247, 0.0019402970889524488
fun_coils#739 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.3e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.7e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.6286921269796253, 0.943469821804324, 1.2046094852329083, 1.1835127920533564, 1.206392981591073, 0.002058335377893554
fun_coils#740 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=5.3e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=3.2e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.6], coils dofs=0.6274987031323256, 0.942173373930213, 1.2061774536974619, 1.1841360546479307, 1.206442995984712, 0.002179432213720416
fun_coils#741 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.8e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.0e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.628311718422828, 0.9430565739327741, 1.205109281363222, 1.183711459462797, 1.2064089238762439, 0.0020969354717779295
fun_coils#742 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.2e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.1e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=1.3e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.628169480700378, 0.9433370094035508, 1.2049547858797462, 1.1837241034759383, 1.2064339037274912, 0.0020646552403196226
fun_coils#743 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.1e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.1e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=2.1e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.6], coils dofs=0.627928664359589, 0.9428506065012837, 1.2054380556591264, 1.1838848270537814, 1.2064392113556643, 0.002140540569261758
fun_coils#744 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.9e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.1e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=3.2e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.5], coils dofs=0.6279822220165886, 0.9426873338847396, 1.2055411755551404, 1.1838855737055176, 1.2064150156368902, 0.002186964304103998
fun_coils#745 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.5e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.1e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.3e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.1, 17.8, 17.9, 17.5], coils dofs=0.6277592407629233, 0.9422400948516989, 1.2059910353551928, 1.184032545124914, 1.206393347779663, 0.002248060555465881
fun_coils#746 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.6e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.1e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.5], coils dofs=0.6273643250186229, 0.941659840235801, 1.2066169597323957, 1.184265695849811, 1.2063937712051451, 0.0023197681662204123
fun_coils#747 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.9e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.6e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.5], coils dofs=0.627139876203148, 0.940957071791241, 1.2072649140968612, 1.1844430608950633, 1.2063734019921821, 0.0024127653541630447
fun_coils#748 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.7e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=2.0e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=3.7e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.5], coils dofs=0.6270205155448009, 0.940542007543193, 1.2076326066632195, 1.1845428456554823, 1.2063840332081528, 0.00247365583731811
fun_coils#749 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.5e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=1.9e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.1e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.5], coils dofs=0.6269085746658494, 0.9398981076265737, 1.2081825774628048, 1.1846712315455366, 1.206389159983341, 0.002563480301885564
fun_coils#750 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.3e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=1.9e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=3.6e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.5], coils dofs=0.6269373426210633, 0.9390272018036734, 1.20884113340362, 1.1847762650937363, 1.2063930048259666, 0.0026806958379551223
fun_coils#751 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.4e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.3e-07, J_MSC=1.9e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=4.1e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.9, 17.9, 17.5], coils dofs=0.626808423449095, 0.9382042538081994, 1.2095356974935703, 1.18493735481179, 1.206376012714089, 0.0027810368600971126
fun_coils#752 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.4e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=2.9e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.4], coils dofs=0.626788189243486, 0.9375013535010782, 1.2100791673914986, 1.1850429362661252, 1.2063508086946406, 0.002875715594157947
fun_coils#753 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.8e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=2.9e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.4], coils dofs=0.6267433946407183, 0.9371960426964682, 1.210344681828621, 1.1850942525026023, 1.2063011130475014, 0.002895195406742987
fun_coils#754 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.9e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=3.0e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.4], coils dofs=0.6266057482681564, 0.936792409625506, 1.2107289697166206, 1.1851936417693398, 1.2062680450788732, 0.002910218186272112
fun_coils#755 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.4e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=3.1e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.4], coils dofs=0.626518626024347, 0.9366560345719793, 1.210872821938248, 1.1852437494639596, 1.2062619969496793, 0.0029191008232697666
fun_coils#756 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.6e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=3.2e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[19.0, 17.8, 17.9, 17.4], coils dofs=0.6264005617676586, 0.9359107708948962, 1.2115091757846446, 1.1853805591610704, 1.206222855410328, 0.002987253143172693
fun_coils#757 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=1.8e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=3.1e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[18.9, 17.8, 17.9, 17.4], coils dofs=0.626171405009023, 0.9349212922117327, 1.212387982621668, 1.1855859119949423, 1.2061831053125183, 0.003058622762976727
fun_coils#758 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.0e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=2.4e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[18.9, 17.8, 17.9, 17.4], coils dofs=0.6261233173281057, 0.9343236685529057, 1.212882795184804, 1.1856690065479147, 1.2061740819509916, 0.003085143399389886
fun_coils#759 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.2e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=3.3e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[18.9, 17.8, 17.9, 17.3], coils dofs=0.6260209792796042, 0.9333321672957386, 1.2137107457453935, 1.185821747303289, 1.2061571052709739, 0.0031532655026144944
fun_coils#760 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=4.9e-03, ║∇J coils║=2.7e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-02, J_ALS=1.9e-09, J_LENGTH_PENALTY=1.6e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[18.9, 17.8, 17.9, 17.3], coils dofs=0.6262304733938384, 0.9328092152189351, 1.2140436746111767, 1.1857870936391994, 1.2061430712037235, 0.00318069622148243
fun_coils#761 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=5.0e-03, ║∇J coils║=2.0e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.8e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=3.4e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[18.9, 17.8, 17.9, 17.3], coils dofs=0.626099188212234, 0.9317581549027963, 1.2149230132728357, 1.1859753490216487, 1.2061527499372755, 0.0032757577985602147
fun_coils#762 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=5.0e-03, ║∇J coils║=1.7e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.8e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=3.4e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[18.9, 17.8, 17.9, 17.3], coils dofs=0.6258833146055109, 0.9312604476950149, 1.2154164773856322, 1.1861231821496747, 1.2061914469981405, 0.003307869253304345
fun_coils#763 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=5.0e-03, ║∇J coils║=2.0e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.8e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=4.5e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[18.9, 17.8, 17.9, 17.3], coils dofs=0.6255116056815972, 0.9301306483764468, 1.2164839938307614, 1.1864005603570404, 1.2062255309342853, 0.003402540126375466
fun_coils#764 - J=2.0e-05, Jf=1.9e-05, ⟨B·n⟩=1.0e-03, B·n max=5.0e-03, ║∇J coils║=2.1e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.3e-06, J_CURVATURE=1.2e-07, J_MSC=1.8e-02, J_ALS=2.0e-09, J_LENGTH_PENALTY=1.5e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[18.9, 17.8, 17.9, 17.3], coils dofs=0.6255269940214506, 0.9300613163108278, 1.2165552331795977, 1.1863813738475026, 1.2062352219791737, 0.0033699290866620003
