
Aspect ratio at max_mode 1: 6.00311324412495
Mean iota at 1: 0.4188149557227705
Quasisymmetry objective at max_mode 1: 0.00992953095084902
Magnetic well at max_mode 1: 0.059544978803333086
Squared flux at max_mode 1: 0.227935186705261
fun_coils#808 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=2.5e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.1e-10, J_CURVATURE=2.7e-10, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=3.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.4, 6.0], coils dofs=3.1025484361551534, 3.244046871109077, 3.29237289050399, 1.2505891812408043, -0.019778958992821137, 0.5595822522976603
fun_coils#809 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=2.7e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.5e-10, J_CURVATURE=2.4e-10, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.4, 6.0], coils dofs=3.102121468288667, 3.2436555094906927, 3.292513070570913, 1.2505686431183909, -0.019766087296178344, 0.5595496493032569
fun_coils#810 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.9e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.5e-10, J_CURVATURE=9.1e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=4.3e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.4, 6.0], coils dofs=3.1023301935179433, 3.2438432014668157, 3.2924311619711815, 1.2505728051998346, -0.01976449530569644, 0.559516680263809
fun_coils#811 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.8e-10, J_CURVATURE=9.6e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=5.3e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.4, 6.0], coils dofs=3.102210471868572, 3.24373554417482, 3.2924781435109383, 1.2505704178925743, -0.019765408447471093, 0.5595355908085216
fun_coils#812 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=2.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.4e-10, J_CURVATURE=5.5e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=9.7e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.101641667462112, 3.2432037944350136, 3.2927120094877966, 1.2505399977669511, -0.019734086886214478, 0.5594949266561566
fun_coils#813 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.8e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.5e-10, J_CURVATURE=9.5e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=6.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.1012710226663405, 3.24284984835351, 3.292892895530627, 1.2505179667041453, -0.019712304031314343, 0.5594551804450921
fun_coils#814 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=2.1e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=5.2e-10, J_CURVATURE=9.0e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=9.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.100713929564722, 3.2423186887982713, 3.2931598983559955, 1.2504952210020808, -0.019666878396806246, 0.5594032184572426
fun_coils#815 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=5.6e-10, J_CURVATURE=1.8e-10, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=7.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.1003683925290977, 3.2419799979719794, 3.293356499977106, 1.2504914034017305, -0.01962864331525439, 0.5593614519702157
fun_coils#816 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.8e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=5.3e-10, J_CURVATURE=6.3e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.9e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.100299414222048, 3.241903942774253, 3.293434713985614, 1.2505142448336373, -0.019615245340076554, 0.5593658166979556
fun_coils#817 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=2.0e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=5.2e-10, J_CURVATURE=3.7e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=9.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.0998959386777565, 3.241518517745743, 3.2936127338954253, 1.2504991262260983, -0.01958047826443683, 0.5593292361413396
fun_coils#818 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.3e-10, J_CURVATURE=4.4e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=6.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.0996434959896675, 3.241275504397445, 3.2937254105463687, 1.2504895016608908, -0.019554875560848374, 0.5592928765476385
fun_coils#819 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=2.1e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.2e-10, J_CURVATURE=4.8e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=9.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.09923565598773, 3.2408876716154293, 3.2939226016549594, 1.2504795361394874, -0.019520269335162797, 0.5592575748774992
fun_coils#820 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=4.0e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.5e-10, J_CURVATURE=2.3e-10, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=3.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.0988121806135878, 3.240483165284519, 3.294150889423222, 1.2504650315971972, -0.019480384054496914, 0.5592273454315821
fun_coils#821 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.9e-10, J_CURVATURE=4.1e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=6.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.099057166464781, 3.240717177304679, 3.2940188220666773, 1.2504734226580618, -0.019503458192996218, 0.5592448335477543
fun_coils#822 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.5e-10, J_CURVATURE=4.1e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=1.5e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.0989956415878215, 3.240661665809042, 3.294079899329189, 1.2504693733888146, -0.01948211503048971, 0.5592467887184391
fun_coils#823 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=3.9e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.6e-10, J_CURVATURE=2.1e-10, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=4.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.09850955412683, 3.2402042726690863, 3.294317009312097, 1.2504505259802343, -0.019443048354258478, 0.5592208518940868
fun_coils#824 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.6e-10, J_CURVATURE=3.9e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=1.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.098770545447746, 3.240449857361873, 3.294189699614547, 1.2504606455789813, -0.019464024133828257, 0.5592347779600549
fun_coils#825 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.7e-10, J_CURVATURE=3.9e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.098660354798823, 3.2403468019114414, 3.294249637185565, 1.2504530649218395, -0.019452212529057128, 0.5592313177751722
fun_coils#826 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.5e-10, J_CURVATURE=1.6e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=6.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.0985973744318316, 3.2402929752254632, 3.294300714371469, 1.250443364288655, -0.019438119468266433, 0.5592396267593459
fun_coils#827 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.6e-10, J_CURVATURE=1.3e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=5.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.098509897910579, 3.240210014994815, 3.294356783824903, 1.250438217338625, -0.019428628628238236, 0.5592345874946174
fun_coils#828 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=5.1e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.8e-10, J_CURVATURE=4.3e-10, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=5.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.0978559126833773, 3.2395915143760887, 3.294770276651443, 1.2504087928476881, -0.01937393445948404, 0.5592065118114525
fun_coils#829 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.8e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.6e-10, J_CURVATURE=4.6e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=4.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.098199460162664, 3.239916421300072, 3.2945530631543294, 1.250424249939485, -0.019402666062317917, 0.5592212603558835
fun_coils#830 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.7e-10, J_CURVATURE=1.5e-10, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.0980075615480938, 3.2397361131976883, 3.2947270659892895, 1.2504112323426098, -0.019388333162920084, 0.5592264171246347
fun_coils#831 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.2e-10, J_CURVATURE=5.5e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=1.2e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.098078489832289, 3.2398019032811587, 3.2947013380212256, 1.2504158901853775, -0.019405046070601454, 0.5592375584620725
fun_coils#832 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.0e-10, J_CURVATURE=3.9e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=4.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.0978939849837497, 3.239629875093939, 3.294813792240718, 1.2504107534539082, -0.019396075233377014, 0.5592351816995508
fun_coils#833 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.9e-10, J_CURVATURE=3.2e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=4.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.0], coils dofs=3.0977917751481017, 3.2395348561123423, 3.2948825877293006, 1.2504078806031165, -0.019391415524014764, 0.5592381860284492
fun_coils#834 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.8e-10, J_CURVATURE=2.9e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=5.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.0975086980544617, 3.239271935479561, 3.29505534442897, 1.2504008847169177, -0.01937002426178012, 0.5592417844373989
fun_coils#835 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.8e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.0e-10, J_CURVATURE=3.1e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.7e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.0973247167132647, 3.2390974620701707, 3.295176993823406, 1.250395327870492, -0.019347072461880922, 0.5592440132105579
fun_coils#836 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.4e-10, J_CURVATURE=7.1e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.8e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.097002292137391, 3.238789811147352, 3.29538704145709, 1.250383718100861, -0.019298643334036632, 0.559242374745558
fun_coils#837 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=2.6e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=5.8e-10, J_CURVATURE=6.4e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=1.4e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.0969052708673477, 3.23868893876277, 3.295482175139356, 1.2503887326863123, -0.019245834130066003, 0.5592551590253777
fun_coils#838 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.0e-10, J_CURVATURE=1.4e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=4.5e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.0969709996393764, 3.2387572765403236, 3.295417725146987, 1.25038533546688, -0.01928161065749404, 0.5592464980893433
fun_coils#839 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.0e-10, J_CURVATURE=2.2e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=6.7e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.0968960032499684, 3.2386882230928498, 3.2954562980749746, 1.250377836950229, -0.019274583254728552, 0.5592463762533104
fun_coils#840 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.0e-10, J_CURVATURE=5.2e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.096607417602041, 3.2384139383988906, 3.295643801515809, 1.2503531396407075, -0.019227849101825126, 0.5592412954560851
fun_coils#841 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.7e-10, J_CURVATURE=4.2e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.0965015661644824, 3.238313337246887, 3.2957033952046455, 1.2503456166038083, -0.019208277594335653, 0.5592365109927894
fun_coils#842 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.3e-10, J_CURVATURE=6.1e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=4.3e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.096142088248934, 3.2379717844571756, 3.295927304549961, 1.2503298028340675, -0.019157372404614327, 0.5592299385656908
fun_coils#843 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.8e-10, J_CURVATURE=7.2e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.0958757007636186, 3.2377177094101186, 3.2960915830957003, 1.2503168655763222, -0.019126788917138846, 0.559218470565258
fun_coils#844 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.8e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.7e-10, J_CURVATURE=3.6e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=6.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.0953647819214254, 3.237234688126192, 3.29641100146589, 1.2502969474519727, -0.019083981093026944, 0.5592036358929247
fun_coils#845 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.5e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=2.9e-10, J_CURVATURE=5.0e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=9.9e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.095178706280613, 3.2370616149707097, 3.296521259969949, 1.2502870272859248, -0.01906910876875472, 0.5592096188150488
fun_coils#846 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.5e-10, J_CURVATURE=7.2e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=2.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.094799571226559, 3.2367085292219135, 3.2967420651206094, 1.250270636433896, -0.019036887172125382, 0.5592130615846811
fun_coils#847 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=2.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.0e-10, J_CURVATURE=2.1e-10, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=9.3e-13 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.094627143851591, 3.2365508169601154, 3.29685500462713, 1.2502586416172061, -0.019032294558836076, 0.5592291017181659
fun_coils#848 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=3.7e-10, J_CURVATURE=6.6e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=8.5e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.094720745128415, 3.2366364302165826, 3.296793696021022, 1.250265152939191, -0.01903478763435797, 0.5592203944176292
fun_coils#849 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.4e-10, J_CURVATURE=3.9e-11, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=1.5e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.094839827578767, 3.23674939222678, 3.296750539474343, 1.2502726227812437, -0.019049625927491074, 0.5592410788834836
fun_coils#850 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.1e-04, B·n max=1.7e-03, ║∇J coils║=2.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=4.8e-10, J_CURVATURE=1.6e-10, J_MSC=0.0e+00, J_ALS=6.6e-09, J_LENGTH_PENALTY=6.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[4.4, 5.8, 6.3, 6.1], coils dofs=3.0945277685161394, 3.23645420489374, 3.2969656852094538, 1.2502593650155396, -0.01900683897650988, 0.5592572102850364
