
fun_coils#103 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=8.8e-05, C-C-Sep=0.15 J_CC=1.3e-09, J_CURVATURE=1.3e-09, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=3.9e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84534902178613, 14.868940788049263, 0.025279077842983545, -0.3748290424803389, 0.7642925583978426, -0.009590143192553047
fun_coils#104 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.9e-03, C-C-Sep=0.15 J_CC=1.0e-09, J_CURVATURE=6.3e-10, J_MSC=2.1e-09, J_ALS=1.1e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84534944175988, 14.868940849439449, 0.02527526363686888, -0.374823825592183, 0.7642683807897576, -0.009598356627389724
fun_coils#105 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=7.0e-05, C-C-Sep=0.15 J_CC=1.2e-09, J_CURVATURE=9.3e-10, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=1.3e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845349177411737, 14.86894081079803, 0.02527766444955999, -0.37482710930861474, 0.7642835991357478, -0.009593186765562464
fun_coils#106 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=2.4e-03, C-C-Sep=0.15 J_CC=1.1e-09, J_CURVATURE=4.3e-10, J_MSC=3.4e-09, J_ALS=1.1e-08, J_LENGTH_PENALTY=4.0e-15 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84534964067256, 14.868940988276812, 0.025277509221668566, -0.37481320233107884, 0.7642557564629656, -0.009598240695256376
fun_coils#107 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=5.8e-04, C-C-Sep=0.15 J_CC=1.1e-09, J_CURVATURE=6.3e-10, J_MSC=2.1e-10, J_ALS=1.1e-08, J_LENGTH_PENALTY=3.7e-13 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84534937398868, 14.868940886108167, 0.025277598581214138, -0.37482120811651776, 0.7642717845656763, -0.009595331315655495
fun_coils#108 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=9.6e-05, C-C-Sep=0.15 J_CC=1.3e-09, J_CURVATURE=2.7e-10, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845349708242406, 14.868940850148526, 0.025279714166577368, -0.37480748519452833, 0.7642658557531818, -0.009594837688246956
fun_coils#109 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=6.5e-05, C-C-Sep=0.15 J_CC=1.2e-09, J_CURVATURE=3.1e-10, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.6e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845349636489914, 14.86894092182524, 0.02527911487486522, -0.37481144937122207, 0.7642633820150386, -0.009595727002181644
fun_coils#110 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=2.4e-04, C-C-Sep=0.15 J_CC=1.1e-09, J_CURVATURE=2.3e-10, J_MSC=3.8e-11, J_ALS=1.1e-08, J_LENGTH_PENALTY=5.2e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84534970912247, 14.868941096437624, 0.025279675495233127, -0.37480876912907, 0.764250895667652, -0.009596887234741159
fun_coils#111 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=2.5e-03, C-C-Sep=0.15 J_CC=1.1e-09, J_CURVATURE=2.0e-10, J_MSC=4.1e-11, J_ALS=1.1e-08, J_LENGTH_PENALTY=6.4e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84534980524853, 14.868941254609203, 0.02528074192399499, -0.3748051859768867, 0.7642392752765438, -0.009597480114758009
fun_coils#112 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=2.4e-04, C-C-Sep=0.15 J_CC=1.1e-09, J_CURVATURE=1.6e-10, J_MSC=3.8e-12, J_ALS=1.1e-08, J_LENGTH_PENALTY=4.4e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84535031961709, 14.868942133579093, 0.025286835751717956, -0.37479066950001283, 0.7641736295230935, -0.00960101017465519
fun_coils#113 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.7e-04, C-C-Sep=0.15 J_CC=1.1e-09, J_CURVATURE=4.9e-12, J_MSC=8.7e-12, J_ALS=1.1e-08, J_LENGTH_PENALTY=5.4e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845350028175243, 14.868941635553693, 0.025283382981576077, -0.3747988945533281, 0.7642108244862199, -0.00959901003845736
fun_coils#114 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=7.8e-05, C-C-Sep=0.15 J_CC=1.2e-09, J_CURVATURE=2.4e-11, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=5.8e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84535009641703, 14.868941689616003, 0.025284251787766675, -0.3747958787952378, 0.7642065528542002, -0.009598776999150111
fun_coils#115 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=4.7e-05, C-C-Sep=0.15 J_CC=1.3e-09, J_CURVATURE=9.2e-11, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=4.7e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845350204409325, 14.868941799799146, 0.025285782348370017, -0.3747933476142531, 0.764197763148058, -0.009598697450922797
fun_coils#116 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=5.9e-05, C-C-Sep=0.15 J_CC=1.4e-09, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=3.4e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845350310512124, 14.868941895494162, 0.025288006777551605, -0.37479375054104663, 0.764189272701014, -0.009598054214028841
fun_coils#117 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=6.3e-05, C-C-Sep=0.15 J_CC=1.7e-09, J_CURVATURE=8.3e-11, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=1.5e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84535046308134, 14.86894201432197, 0.025292241547120366, -0.3747968257559504, 0.7641771472264199, -0.009595951810977697
fun_coils#118 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=4.8e-05, C-C-Sep=0.15 J_CC=2.0e-09, J_CURVATURE=1.9e-11, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=3.7e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84535082032211, 14.868942026098738, 0.025299144432245773, -0.3748012859850142, 0.7641609185878152, -0.00959086557658026
fun_coils#119 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=9.6e-05, C-C-Sep=0.15 J_CC=2.1e-09, J_CURVATURE=6.1e-11, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=7.6e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84535139129364, 14.868941845677352, 0.025304557002231973, -0.37480129859249667, 0.7641448992068056, -0.00958371083879251
fun_coils#120 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=5.9e-05, C-C-Sep=0.15 J_CC=2.0e-09, J_CURVATURE=5.3e-12, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.3e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84535153796514, 14.868941733411626, 0.025304969567339658, -0.37480338075885383, 0.764142566326848, -0.009582407340985175
fun_coils#121 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=4.3e-05, C-C-Sep=0.15 J_CC=1.8e-09, J_CURVATURE=2.0e-13, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=1.1e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845351906034487, 14.868941538478188, 0.025305638606617678, -0.37480275983470185, 0.764134320390318, -0.009579629799099031
fun_coils#122 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.0e-03, C-C-Sep=0.15 J_CC=1.6e-09, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.1e-08, J_LENGTH_PENALTY=1.5e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84535261689462, 14.868941177761123, 0.025306769584866055, -0.374801819106055, 0.7641185346306019, -0.00957485337709712
fun_coils#123 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.8e-04, C-C-Sep=0.15 J_CC=1.8e-09, J_CURVATURE=2.1e-15, J_MSC=4.7e-11, J_ALS=1.1e-08, J_LENGTH_PENALTY=1.2e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84535210219842, 14.86894143893726, 0.02530595070337299, -0.3748025002378805, 0.7641299642637571, -0.009578311731478426
fun_coils#124 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.4e-04, C-C-Sep=0.15 J_CC=1.7e-09, J_CURVATURE=8.4e-13, J_MSC=3.1e-11, J_ALS=1.1e-08, J_LENGTH_PENALTY=7.3e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845352289353617, 14.868941284801068, 0.025305448443069832, -0.3747984038466318, 0.7641296635412724, -0.009576729806779071
fun_coils#125 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.5e-04, C-C-Sep=0.15 J_CC=1.7e-09, J_CURVATURE=3.9e-12, J_MSC=3.6e-11, J_ALS=1.1e-08, J_LENGTH_PENALTY=1.2e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845352569807936, 14.868941177065624, 0.025307155528664176, -0.37479597074471854, 0.7641234183504927, -0.009573939787450443
fun_coils#126 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=9.6e-05, C-C-Sep=0.15 J_CC=1.7e-09, J_CURVATURE=1.4e-11, J_MSC=1.3e-11, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.5e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845353159647203, 14.868940922831575, 0.025310013713551616, -0.3747925846902802, 0.7641117706459896, -0.009570074655464852
fun_coils#127 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.3e-04, C-C-Sep=0.15 J_CC=1.5e-09, J_CURVATURE=7.1e-11, J_MSC=2.4e-11, J_ALS=1.1e-08, J_LENGTH_PENALTY=5.1e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845354468729855, 14.868940317607116, 0.02531522881666505, -0.3747884534351869, 0.7640868439519803, -0.00956341481120236
fun_coils#128 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=5.6e-05, C-C-Sep=0.15 J_CC=1.1e-09, J_CURVATURE=6.4e-11, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=7.5e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845355755675826, 14.8689395793083, 0.025317703696924616, -0.3747831243350664, 0.7640705633356994, -0.009559537008160125
fun_coils#129 - J=1.3e-06, Jf=1.3e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=5.3e-05, C-C-Sep=0.15 J_CC=8.4e-10, J_CURVATURE=8.5e-11, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=4.2e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84535749289448, 14.868938628722312, 0.025322370997867844, -0.3747841463408807, 0.7640452398237386, -0.0095557764324567
fun_coils#130 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=5.7e-05, C-C-Sep=0.15 J_CC=5.2e-10, J_CURVATURE=4.6e-11, J_MSC=0.0e+00, J_ALS=1.1e-08, J_LENGTH_PENALTY=5.1e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84536087261285, 14.868936589137094, 0.02533003819651246, -0.3747870469558298, 0.764007240111835, -0.009550224208626681
fun_coils#131 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=2.7e-03, C-C-Sep=0.15 J_CC=4.5e-10, J_CURVATURE=6.8e-10, J_MSC=4.1e-09, J_ALS=1.0e-08, J_LENGTH_PENALTY=1.3e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84536646444573, 14.86893338941488, 0.02533948757763364, -0.37479499587320275, 0.76393754268361, -0.009549808584290147
fun_coils#132 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=5.1e-04, C-C-Sep=0.15 J_CC=4.8e-10, J_CURVATURE=9.0e-11, J_MSC=2.2e-10, J_ALS=1.0e-08, J_LENGTH_PENALTY=3.1e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845363010814193, 14.868935365629438, 0.025333651444589236, -0.37479008645757517, 0.7639805892555238, -0.009550065282468939
fun_coils#133 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.6e-04, C-C-Sep=0.15 J_CC=5.5e-10, J_CURVATURE=1.2e-10, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845364631371833, 14.86893408247649, 0.02533160734888678, -0.37480389860999375, 0.763981868141606, -0.009560821401112607
fun_coils#134 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=2.9e-03, B·n max=1.4e-02, ║∇J coils║=7.1e-05, C-C-Sep=0.15 J_CC=8.0e-10, J_CURVATURE=9.7e-12, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845364387286978, 14.86893434566344, 0.02533345381299311, -0.3748079324754272, 0.7639794988518374, -0.009561624588601433
fun_coils#135 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=3.8e-04, C-C-Sep=0.15 J_CC=6.6e-10, J_CURVATURE=9.9e-11, J_MSC=9.6e-11, J_ALS=1.0e-08, J_LENGTH_PENALTY=1.5e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845366004217034, 14.868933373010908, 0.02533434834523137, -0.37480635313386645, 0.7639606149454138, -0.009559109894449799
fun_coils#136 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=4.2e-05, C-C-Sep=0.15 J_CC=6.5e-10, J_CURVATURE=1.3e-10, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=3.0e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84536582300579, 14.868933498893826, 0.025331747475107757, -0.37480244374631094, 0.7639620697924713, -0.009560675494536116
fun_coils#137 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=5.5e-05, C-C-Sep=0.15 J_CC=7.3e-10, J_CURVATURE=2.5e-10, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=4.3e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84536663231375, 14.868933143536635, 0.02533008505525313, -0.3748008052382592, 0.763946688907297, -0.009563835311046013
fun_coils#138 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.8e-04, C-C-Sep=0.15 J_CC=7.6e-10, J_CURVATURE=3.2e-10, J_MSC=2.0e-11, J_ALS=1.0e-08, J_LENGTH_PENALTY=4.1e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84536822402321, 14.868932170618844, 0.025327159040987455, -0.374804242286482, 0.7639277468440155, -0.009568306293709404
fun_coils#139 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=4.2e-04, C-C-Sep=0.15 J_CC=1.1e-09, J_CURVATURE=1.2e-09, J_MSC=9.5e-11, J_ALS=1.0e-08, J_LENGTH_PENALTY=1.4e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84537141358085, 14.86893019009346, 0.02531687897091775, -0.37481721915938626, 0.7638886645166489, -0.009583128527900227
fun_coils#140 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=2.5e-04, C-C-Sep=0.15 J_CC=8.8e-10, J_CURVATURE=3.0e-10, J_MSC=3.7e-11, J_ALS=1.0e-08, J_LENGTH_PENALTY=2.4e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845369758128133, 14.86893121803103, 0.025322214560315116, -0.374810483868186, 0.7639089491304801, -0.009575435452361093
fun_coils#141 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=6.6e-05, C-C-Sep=0.15 J_CC=1.1e-09, J_CURVATURE=1.2e-12, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=1.5e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84536989446888, 14.868931197212953, 0.02531450299406104, -0.3748094927883683, 0.7638989124882742, -0.009583499958852304
fun_coils#142 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=4.2e-05, C-C-Sep=0.15 J_CC=1.0e-09, J_CURVATURE=1.7e-11, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=1.1e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845370513323537, 14.868930793196302, 0.02531494959469091, -0.3748083040636797, 0.7638936222870696, -0.009582512923855563
fun_coils#143 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=4.8e-05, C-C-Sep=0.15 J_CC=1.2e-09, J_CURVATURE=2.4e-10, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=3.1e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845372470989954, 14.868929582637373, 0.02531832042848124, -0.37480694028174466, 0.7638718604771916, -0.009581320649881377
fun_coils#144 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-03, B·n max=1.4e-02, ║∇J coils║=1.5e-04, C-C-Sep=0.15 J_CC=1.3e-09, J_CURVATURE=6.6e-11, J_MSC=1.3e-11, J_ALS=1.0e-08, J_LENGTH_PENALTY=4.3e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845373282602097, 14.868929091847406, 0.02532346164054093, -0.37480588232441203, 0.7638605880966808, -0.009580353744383258
fun_coils#145 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=2.9e-03, B·n max=1.4e-02, ║∇J coils║=3.6e-05, C-C-Sep=0.15 J_CC=1.7e-09, J_CURVATURE=2.1e-10, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=6.6e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845375719562476, 14.868927438834866, 0.02533489459505857, -0.37480742097546677, 0.7638351398365513, -0.009580210355126727
fun_coils#146 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=2.9e-03, B·n max=1.4e-02, ║∇J coils║=4.3e-05, C-C-Sep=0.15 J_CC=1.7e-09, J_CURVATURE=3.3e-11, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=3.2e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84537546155941, 14.868927026130189, 0.025340692919131838, -0.37482301690200104, 0.7638598102948884, -0.009579597254153653
fun_coils#147 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=2.9e-03, B·n max=1.4e-02, ║∇J coils║=3.3e-05, C-C-Sep=0.15 J_CC=1.7e-09, J_CURVATURE=2.6e-11, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=5.2e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845375631292335, 14.868927297636933, 0.025336878365576326, -0.3748127567826526, 0.7638435802975, -0.009580000595958487
fun_coils#148 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=2.9e-03, B·n max=1.4e-02, ║∇J coils║=3.5e-05, C-C-Sep=0.15 J_CC=1.7e-09, J_CURVATURE=1.8e-11, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=8.4e-12 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845376792679865, 14.868926470568622, 0.025341444477448356, -0.37481752844413496, 0.7638328343912862, -0.009581376538129375
fun_coils#149 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=2.9e-03, B·n max=1.4e-02, ║∇J coils║=4.3e-04, C-C-Sep=0.15 J_CC=1.9e-09, J_CURVATURE=1.0e-10, J_MSC=9.2e-11, J_ALS=1.0e-08, J_LENGTH_PENALTY=2.0e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845379294599493, 14.868924615111267, 0.025348879609972636, -0.3748258944457949, 0.7638126897559699, -0.009584829511050835
fun_coils#150 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=2.9e-03, B·n max=1.4e-02, ║∇J coils║=3.7e-05, C-C-Sep=0.15 J_CC=1.9e-09, J_CURVATURE=5.3e-11, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=1.6e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.845379521790075, 14.86892436313543, 0.025348331334175835, -0.37482779373836256, 0.7638134502099003, -0.009587440528541297
fun_coils#151 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=2.9e-03, B·n max=1.4e-02, ║∇J coils║=3.6e-05, C-C-Sep=0.15 J_CC=1.9e-09, J_CURVATURE=5.2e-11, J_MSC=0.0e+00, J_ALS=1.0e-08, J_LENGTH_PENALTY=1.4e-11 Coil lengths=sum([7.0, 3.5])=10.5, curvature=[3.0, 5.5], mean squared curvature=[3.9, 8.0], coils dofs=16.84537981593873, 14.868924166124474, 0.025348497336680688, -0.37482801076394584, 0.7638104068247781, -0.009588073218738346
