
Aspect ratio at max_mode 1: 7.029045080496752
Mean iota at 1: -0.7661471930831253
Quasisymmetry objective at max_mode 1: 0.18008306530895946
Magnetic well at max_mode 1: -0.07973621662490926
Squared flux at max_mode 1: 0.45182462086251485
fun_coils#692 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=6.9e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=8.1e-12, J_MSC=1.3e-09, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[7.9, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287692438184608, 1.3595678960866688, 1.5466086147788634, 1.3059310699045112, -0.07384494659455508, 0.38772634939914186
fun_coils#693 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=7.5e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=6.3e-12, J_MSC=6.1e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.0e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[7.9, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2876844694231881, 1.3595855821753997, 1.5466277722497896, 1.3059107285806044, -0.07382659270548153, 0.38770666768610906
fun_coils#694 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.0e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=7.2e-12, J_MSC=7.0e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[7.9, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2876861604234702, 1.3595657924368214, 1.5466063869823008, 1.3059263401943173, -0.07383657057212327, 0.3877205831010719
fun_coils#695 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.2e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=1.0e-11, J_MSC=8.3e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.6e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[7.9, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2876963648427882, 1.3595736662041216, 1.5466232663698307, 1.3059352467615954, -0.07384397796704721, 0.3877496218761356
fun_coils#696 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=2.2e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=1.3e-11, J_MSC=6.8e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.8e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[7.9, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2876962738662872, 1.359536102764558, 1.546564367392947, 1.305944848626143, -0.07386361958279782, 0.38774572607547386
fun_coils#697 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=1.6e-11, J_MSC=5.8e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[7.9, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287702581082809, 1.359498811961948, 1.5465058725824596, 1.3059614770973291, -0.07388641293594805, 0.3877567484994937
fun_coils#698 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.2e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=7.1e-12, J_MSC=6.8e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[7.9, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877144649004124, 1.3594707996306177, 1.546452249518434, 1.3059800121526994, -0.07390815818270989, 0.3877754384575972
fun_coils#699 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=8.3e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=6.4e-12, J_MSC=6.8e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=3.8e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877296277562733, 1.3595088517423748, 1.5464962676973817, 1.3059705312786583, -0.07389989207561418, 0.38778081383862045
fun_coils#700 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=9.4e-06, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=1.1e-11, J_MSC=6.3e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[7.9, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287731546587561, 1.3594987864801817, 1.5464770079583345, 1.3059679651840168, -0.07390698142714477, 0.3877693274718699
fun_coils#701 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=1.2e-11, J_MSC=6.2e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[7.9, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877334752997553, 1.3594800616918499, 1.5464479272750546, 1.3059744763937862, -0.07391800227447377, 0.38777416847562846
fun_coils#702 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=7.0e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=7.8e-12, J_MSC=6.1e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287742600786433, 1.3594408993685247, 1.5463819284946605, 1.3059893422666766, -0.0739422585777002, 0.3877851230074678
fun_coils#703 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.0e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=8.9e-12, J_MSC=6.0e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287738154874467, 1.3594599791445445, 1.5464140829186217, 1.3059820996543645, -0.07393044097360182, 0.3877797859897388
fun_coils#704 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=6.6e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=1.1e-11, J_MSC=6.5e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287747395601973, 1.3594431773261324, 1.5463838843010893, 1.3059888102510828, -0.07394528374021433, 0.38778565885716415
fun_coils#705 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=9.4e-12, J_MSC=6.2e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287745774397988, 1.3594481239977128, 1.5463933637101275, 1.3059871942458376, -0.07394200458325836, 0.3877872484389703
fun_coils#706 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=8.7e-06, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=9.9e-12, J_MSC=5.8e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.0e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877440519559362, 1.359446224288949, 1.5463883577176205, 1.3059866057758345, -0.07394115037295784, 0.3877858693670019
fun_coils#707 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=1.1e-11, J_MSC=5.6e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=3.9e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287746235460934, 1.3594403612044712, 1.5463705951178148, 1.3059881178873305, -0.07394292281868728, 0.3877849958497495
fun_coils#708 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=8.0e-12, J_MSC=5.4e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.6e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877436033251153, 1.3594350390378307, 1.5463416096485965, 1.3059933071553558, -0.07393680912366904, 0.387777533276299
fun_coils#709 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=2.5e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=8.9e-08, J_CURVATURE=9.5e-12, J_MSC=6.3e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.5e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877554143668601, 1.3594101473073474, 1.5462916225857763, 1.306000488712149, -0.07394885263564405, 0.38777600301108894
fun_coils#710 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.0e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=5.8e-12, J_MSC=6.3e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877555943485473, 1.359425821393223, 1.5463270137300513, 1.3059951190356862, -0.0739476214888384, 0.38778224198937833
fun_coils#711 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=9.5e-06, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=4.2e-12, J_MSC=6.3e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877546398591322, 1.3594237360666424, 1.54632519468201, 1.305995699143418, -0.07394966486117405, 0.3877827255321363
fun_coils#712 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=1.7e-12, J_MSC=6.5e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877568781518223, 1.3594156493936433, 1.5463144667845112, 1.3059982311197047, -0.07395756249872712, 0.3877864120740793
fun_coils#713 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=5.1e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=2.5e-13, J_MSC=7.1e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877633846305279, 1.3594039994749774, 1.5462997663420879, 1.306002291647276, -0.07397044364510666, 0.3877948683618614
fun_coils#714 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=3.8e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=0.0e+00, J_MSC=7.6e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.5e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877679212118232, 1.3594051697297014, 1.5463119668695158, 1.306003365564704, -0.07397673132983411, 0.38780890006370183
fun_coils#715 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.9e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=4.7e-10, J_MSC=8.2e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.5e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877616235840164, 1.359393391881402, 1.5463031564277299, 1.3060123654273939, -0.07398247262926314, 0.38782945286476567
fun_coils#716 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=6.4e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=0.0e+00, J_MSC=7.7e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877653810110343, 1.359400419036193, 1.5463084131042155, 1.3060069957345084, -0.07397904713092394, 0.3878171902077174
fun_coils#717 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=5.0e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=5.9e-09, J_MSC=7.4e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287746497217353, 1.3594003354956297, 1.5463268901814984, 1.3060187260026692, -0.07396900612986504, 0.3878426204901168
fun_coils#718 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=6.1e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=0.0e+00, J_MSC=7.6e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877642647248937, 1.3594004140978224, 1.5463095053479479, 1.3060076891510959, -0.07397845357273805, 0.3878186934793732
fun_coils#719 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=3.1e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=2.2e-09, J_MSC=7.3e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877525381699169, 1.3594003622203752, 1.5463209793380912, 1.3060149734731343, -0.07397221826044185, 0.38783448530646397
fun_coils#720 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=5.8e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=0.0e+00, J_MSC=7.5e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287763219911581, 1.3594004094756424, 1.5463105276582234, 1.3060083381700665, -0.07397789801850166, 0.3878201005005493
fun_coils#721 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=7.1e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=1.2e-08, J_MSC=7.6e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287752021306738, 1.3593935404955597, 1.546311639020305, 1.3060263860081744, -0.07397596023921117, 0.38785402562773275
fun_coils#722 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=5.8e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=0.0e+00, J_MSC=7.5e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877629175136738, 1.3594002239913585, 1.5463105576685303, 1.3060088255190307, -0.07397784569230477, 0.38782101658675844
fun_coils#723 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=4.7e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=5.0e-09, J_MSC=7.3e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877557260170962, 1.3593958128841312, 1.5463112713607017, 1.3060204154418655, -0.073976601293263, 0.3878428025538015
fun_coils#724 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=5.8e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=3.0e-12, J_MSC=7.5e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877626416699677, 1.3594000547948424, 1.5463105850435686, 1.3060092700728498, -0.07397779796098211, 0.38782185222949644
fun_coils#725 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=2.2e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=0.0e+00, J_MSC=5.7e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2876945440467595, 1.3594278742625814, 1.5463709374795138, 1.3060097146782785, -0.07392029292496129, 0.38781517212444233
fun_coils#726 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=2.4e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=1.1e-11, J_MSC=6.0e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877083167362082, 1.3594313027375282, 1.5463714656249747, 1.3060123000179629, -0.07392962578470695, 0.38782355403186075
fun_coils#727 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.5e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=6.0e-12, J_MSC=6.5e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287718948823236, 1.359430906557412, 1.5463668920176665, 1.3060133749660374, -0.07393884959518265, 0.38782913385758505
fun_coils#728 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=8.0e-12, J_MSC=6.5e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877101521189396, 1.359427981117729, 1.5463658788232968, 1.3060161077956975, -0.07393465319761786, 0.3878320440899042
fun_coils#729 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=1.5e-11, J_MSC=6.4e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287690258646099, 1.3594276295971732, 1.5463702617824109, 1.3060298819677478, -0.07392170355240787, 0.3878466120162006
fun_coils#730 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=5.3e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=8.2e-11, J_MSC=6.2e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2876871374961187, 1.3594219334965356, 1.5463606697709944, 1.3060377235622431, -0.07392163435970306, 0.38785070430208357
fun_coils#731 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=2.6e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=2.5e-11, J_MSC=6.3e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2876889921899441, 1.35942531831391, 1.5463663696714989, 1.306033063819205, -0.07392167547636941, 0.3878482725261655
fun_coils#732 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=7.9e-04, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.0e-08, J_CURVATURE=9.1e-09, J_MSC=2.1e-09, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.2877100028061212, 1.359290006040942, 1.5461548073028857, 1.306169051096149, -0.07397198864975617, 0.3879014927003526
fun_coils#733 - J=4.3e-06, Jf=4.1e-06, ⟨B·n⟩=6.7e-04, B·n max=4.0e-03, ║∇J coils║=2.7e-05, C-C-Sep=0.08 J_length=1.2e-07, J_CC=9.1e-08, J_CURVATURE=2.9e-11, J_MSC=6.1e-10, J_ALS=3.5e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.1, 3.1, 3.1, 3.1])=12.4, curvature=[8.0, 8.0, 7.8, 5.9], mean squared curvature=[10.0, 10.0, 10.0, 10.0], coils dofs=1.287690453239369, 1.3594159088840807, 1.5463516579146246, 1.306042520187885, -0.07392517418542285, 0.3878519733840665
