
Aspect ratio at max_mode 2: 3.5000599815782794
Mean iota at 2: -0.18997786721298834
Quasisymmetry objective at max_mode 2: 7.291122244589269e-05
Magnetic well at max_mode 2: -0.22843395231587996
Mercier objective at max_mode 2: 0.0
Total beta at at max_mode 2: 0.0
Squared flux at max_mode 2: 0.03401536678962765
fun#156 on 2022/11/02 - 15:23:08 - J=1.724e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.4e-04, B·n max=1.9e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=1.2e-09, J_CURVATURE=0.0e+00, J_MSC=7.8e-10, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.9], mean squared curvature=[0.9, 11.0]
 surface dofs=0.012188710799900485, -0.0016750884107842535, 0.000607374865570302, 0.014087763157997346, 0.06025307852483123, -0.030782728111678617, -0.0024384736478223414, 0.0006044632946891754, 0.0011841342525095242, 0.005249662062773123, 0.0006104269496549988, 0.0013641178572669362, 0.024827682220147935, -0.0002457263011134098, -0.0008620414917039694, -0.007827864960447205, -0.11010912645924253, -0.023126043895977347, -0.001590985501791106, -0.0005557451786892983, -0.0017965658840539283, -0.008877414523823285, -0.004097812759073114, 0.0007217579962888917
 coils dofs=1.1877917514393341, 1.826463208857112, 0.2857401053279993, 0.008792810659445437, 0.5571818357813825, 0.000811357052414004
 Quasisymmetry objective=0.02119563522083213
 Aspect=3.6336974704237686
 Mean iota=-0.14986560559456222
 Magnetic well=0.0030310388157097174
 Mercier objective=8.853136985422864
 Total beta=0.0

fun#157 on 2022/11/02 - 15:23:20 - J=1.717e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.4e-04, B·n max=1.9e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=1.2e-09, J_CURVATURE=0.0e+00, J_MSC=8.7e-10, J_ALS=6.5e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.9], mean squared curvature=[0.9, 11.0]
 surface dofs=0.011963847517898545, -0.0016818290807767873, 0.000588484888353503, 0.014005230862779255, 0.0602931695231407, -0.030743463198823463, -0.002457077893169297, 0.0006084938655946692, 0.0011993356571462692, 0.005188009968140838, 0.0006574756965258956, 0.0013595096027712254, 0.02493992603374868, -0.0002595615397263848, -0.0008568709807292672, -0.0077790609004319625, -0.10998966182764856, -0.023234457319563057, -0.001605884728132177, -0.0005587838913660791, -0.0017997911640845292, -0.0088556389963937, -0.004146943562868278, 0.0006970751744091818
 coils dofs=1.1960699517341362, 1.8389711592787892, 0.2852856726701415, 0.008771749547486298, 0.556558973373434, 0.0008537084112862102
 Quasisymmetry objective=0.021422338447414948
 Aspect=3.6353006163491792
 Mean iota=-0.15022558067869335
 Magnetic well=0.003028871419047435
 Mercier objective=14.152044296549924
 Total beta=0.0

fun#158 on 2022/11/02 - 15:23:31 - J=1.741e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.5e-04, B·n max=1.9e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=1.4e-08, J_CURVATURE=5.5e-09, J_MSC=2.4e-08, J_ALS=6.5e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.011064394389890785, -0.0017087917607469226, 0.0005129249794863068, 0.013675101681906894, 0.06045353351637856, -0.03058640354740285, -0.00253149487455712, 0.0006246161492166444, 0.0012601412756932495, 0.004941401589611698, 0.0008456706840094826, 0.0013410765847883823, 0.025388901288151647, -0.0003149024941782848, -0.0008361889368304584, -0.007583844660370992, -0.10951180330127265, -0.023668111013905892, -0.0016654816334964622, -0.0005709387420732022, -0.0018126922842069328, -0.008768536886675357, -0.004343466778048932, 0.000598343886890342
 coils dofs=1.2291827529133448, 1.8890029609654975, 0.2834679420387103, 0.008687505099649741, 0.5540675237416398, 0.001023113846775035
 Quasisymmetry objective=0.02263046267322049
 Aspect=3.641665105746698
 Mean iota=-0.15165523663429975
 Magnetic well=0.0022211200739673874
 Mercier objective=17.457784174110014
 Total beta=0.0

fun#159 on 2022/11/02 - 15:23:42 - J=1.714e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.4e-04, B·n max=1.9e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=2.5e-09, J_CURVATURE=0.0e+00, J_MSC=2.6e-09, J_ALS=6.5e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.011651727360172831, -0.0016911854281649239, 0.0005622647664383049, 0.013890672395200216, 0.06034881759784781, -0.03068896176717874, -0.002482901406640961, 0.0006140884758642842, 0.0012204358775585655, 0.005102434140333684, 0.0007227814332535787, 0.0013531131421875493, 0.025095725399891956, -0.00027876546141430796, -0.000849694083342647, -0.007711318711605059, -0.10982383964750518, -0.02338493993534585, -0.0016265655117361723, -0.0005630017586475491, -0.001804267995085564, -0.008825413603455496, -0.004215139286479593, 0.0006628143284870615
 coils dofs=1.2075604590268139, 1.856332746389332, 0.28465490008875993, 0.008742515794745338, 0.5556944128668029, 0.0009124939661949803
 Quasisymmetry objective=0.02178883654061194
 Aspect=3.6375179052787927
 Mean iota=-0.1507242542806753
 Magnetic well=0.002742470243279745
 Mercier objective=15.481030383103352
 Total beta=0.0

fun#160 on 2022/11/02 - 15:23:52 - J=1.706e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.4e-04, B·n max=1.9e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=5.2e-09, J_CURVATURE=6.5e-10, J_MSC=0.0e+00, J_ALS=6.5e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.011209628193694122, -0.00169974308313091, 0.0005391834056521736, 0.013820026281737672, 0.060383752748996974, -0.030627541755991385, -0.0025008305566543267, 0.0006247423361587873, 0.001261113383030042, 0.005034519700415032, 0.0007617988716494828, 0.0013405467893604277, 0.025172978498250287, -0.000298632654317637, -0.0008405249561767527, -0.007606334523404885, -0.10985423208818881, -0.02348756664073326, -0.001625370072930389, -0.0005677056737749127, -0.0018422567327425372, -0.008835809663859244, -0.004301005062902049, 0.0006310857868664846
 coils dofs=1.2170757041972768, 1.8722588041153705, 0.2841786832391054, 0.009004450541099239, 0.5546245389286705, 0.0010779522368979653
 Quasisymmetry objective=0.022160963922402178
 Aspect=3.636460319177389
 Mean iota=-0.15037229403577307
 Magnetic well=0.0029362499407971174
 Mercier objective=16.190035580185018
 Total beta=0.0

fun#161 on 2022/11/02 - 15:24:03 - J=1.698e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=1.9e-09, J_MSC=9.5e-10, J_ALS=6.5e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.010885264360379787, -0.0016851420409577551, 0.000524355736648361, 0.01377254646815686, 0.06042062901874687, -0.030555157795877117, -0.0025029911434759516, 0.0006312319443765032, 0.0013058321298250273, 0.005019366506325523, 0.0007650423841576979, 0.001320967614711753, 0.025122673107668816, -0.0003051042223883328, -0.0008287499381997433, -0.007466971112836564, -0.10991174095425292, -0.023483536551640226, -0.001609502442941042, -0.0005631441141051825, -0.0019035798917852425, -0.008906640539071125, -0.004381288838422945, 0.000610955793114343
 coils dofs=1.2193316455729115, 1.8785238321842455, 0.28391925827229103, 0.00920090082371281, 0.5539212460937132, 0.001244549099990952
 Quasisymmetry objective=0.02213351657184221
 Aspect=3.6341075269856757
 Mean iota=-0.14955106453648354
 Magnetic well=0.003339240576922481
 Mercier objective=18.448421448010567
 Total beta=0.0

fun#162 on 2022/11/02 - 15:24:13 - J=1.691e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.01063282933298939, -0.0016847245288887187, 0.0005089484552923843, 0.013688665482577253, 0.060568720768128345, -0.030562149672639528, -0.002519575368619598, 0.0006352931112662567, 0.0013299557062465604, 0.005023374099395063, 0.0007621599842125798, 0.0013309963309004627, 0.02518238297722432, -0.000316566976855867, -0.0008228535473001864, -0.007369716836382343, -0.1098399946348451, -0.023581268728185632, -0.001607874959857403, -0.0005654573124522555, -0.0019298516657098586, -0.008909674812080843, -0.004399446189305437, 0.0005993029063030266
 coils dofs=1.2242098261647076, 1.8878020853270896, 0.28300562759545894, 0.009669572603977218, 0.552526097661246, 0.0015628974155171573
 Quasisymmetry objective=0.022230905545289944
 Aspect=3.632172957582002
 Mean iota=-0.14997449935839505
 Magnetic well=0.0036559180019079566
 Mercier objective=18.101837576052976
 Total beta=0.0

fun#163 on 2022/11/02 - 15:24:23 - J=1.877e-01, JF=2.6e-06, Jf=2.2e-06, ⟨B·n⟩=4.5e-04, B·n max=2.1e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=1.8e-11, J_CURVATURE=3.9e-07, J_MSC=4.8e-09, J_ALS=6.5e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.3], mean squared curvature=[0.9, 11.0]
 surface dofs=0.009861489084674276, -0.00169273198714322, 0.0004617305189942965, 0.01347586300315787, 0.06077160048330919, -0.030464724929933178, -0.0025563577085289855, 0.0006489617994025041, 0.0013857954547389828, 0.004894094191493124, 0.0008292403075975032, 0.0013300279986262727, 0.025363432734214975, -0.0003599602690680438, -0.0008090683618084458, -0.0071461882666075125, -0.10967295625154207, -0.023827294007733868, -0.0016100381716370527, -0.0005759513840698097, -0.0019804918901259604, -0.008898670670727454, -0.004491827479195237, 0.0005477011933054002
 coils dofs=1.2421091592907672, 1.9188895790963785, 0.28157331697231935, 0.010164287471474007, 0.5501488104815105, 0.002029672315211969
 Quasisymmetry objective=0.022840188373921048
 Aspect=3.6309693264532776
 Mean iota=-0.15021276093812003
 Magnetic well=0.0037808274775276503
 Mercier objective=19.241909065877177
 Total beta=0.0

fun#164 on 2022/11/02 - 15:24:34 - J=1.690e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=1.2e-10, J_MSC=0.0e+00, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.010603590622648457, -0.0016850280625795664, 0.000507158594637074, 0.013680598912643728, 0.060576411202070024, -0.030558456654106846, -0.0025209696536768363, 0.0006358112416426105, 0.0013320723885216614, 0.005018473567122432, 0.0007647027559003171, 0.0013309596249371208, 0.025189245916651518, -0.0003182118591299383, -0.0008223310009317459, -0.007361243679278398, -0.10983366281576022, -0.023590594653937556, -0.0016079569593676962, -0.0005658551046341012, -0.0019317712528914384, -0.008909257685005879, -0.004402948028839819, 0.0005973468725776644
 coils dofs=1.2248883249435694, 1.8889804994284298, 0.282951333896252, 0.00968832544974624, 0.5524359833292151, 0.0015805911584748295
 Quasisymmetry objective=0.022252460201681284
 Aspect=3.6321280921173202
 Mean iota=-0.14998367980685867
 Magnetic well=0.0036602547052855144
 Mercier objective=18.149626141193824
 Total beta=0.0

fun#165 on 2022/11/02 - 15:24:44 - J=1.689e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=1.3e-10, J_MSC=0.0e+00, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.010582136945743186, -0.0016839105088616428, 0.0005053898559701575, 0.013672629511102685, 0.060582260442099994, -0.03055535478437605, -0.002521462078351999, 0.0006361365281936293, 0.001334818049954676, 0.005012078128163332, 0.0007659550471270082, 0.0013307594371637528, 0.025191050680170555, -0.0003190692935943232, -0.000821740793489589, -0.0073512809570345635, -0.10982416650072112, -0.0235944875581613, -0.001607168134229258, -0.0005663170058069789, -0.0019359257058846548, -0.008911902985884991, -0.004403168549016064, 0.0005961524318053006
 coils dofs=1.2250337328182561, 1.8894663100062201, 0.28288975512212705, 0.00970132336022621, 0.552346319612234, 0.001594672048224035
 Quasisymmetry objective=0.022239651325065876
 Aspect=3.632172941575485
 Mean iota=-0.14998867265397026
 Magnetic well=0.0036400338106393334
 Mercier objective=18.228224436254823
 Total beta=0.0

fun#166 on 2022/11/02 - 15:24:53 - J=1.686e-01, JF=2.3e-06, Jf=2.3e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=1.8e-10, J_MSC=0.0e+00, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.0104963222381221, -0.0016794402939899484, 0.0004983149013024912, 0.013640751904938513, 0.06060565740221988, -0.030542947305452872, -0.00252343177705265, 0.0006374376743977044, 0.0013458006956867342, 0.0049864963723269306, 0.0007709642120337726, 0.001329958686070281, 0.02519826973424671, -0.00032249903145186256, -0.000819379963720961, -0.0073114300680592265, -0.10978618124056472, -0.023610059175056264, -0.001604012833675506, -0.0005681646104984899, -0.001952543517857521, -0.008922484189401444, -0.004404050629721045, 0.000591374668715845
 coils dofs=1.225615364317003, 1.8914095523173815, 0.2826434400256273, 0.009753315002146089, 0.5519876647443099, 0.0016509956072208564
 Quasisymmetry objective=0.02219211517662474
 Aspect=3.6323523150533226
 Mean iota=-0.15000865608271124
 Magnetic well=0.0035593067709100788
 Mercier objective=18.537491734983654
 Total beta=0.0

fun#167 on 2022/11/02 - 15:25:04 - J=1.679e-01, JF=2.2e-06, Jf=2.2e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=3.1e-10, J_MSC=0.0e+00, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.010174906929716053, -0.0016767313890470583, 0.0004753524318585362, 0.01354322401921597, 0.06071335129282724, -0.03050540733163804, -0.0025380636336697236, 0.0006434885698031788, 0.0013741260667279919, 0.004932559644105214, 0.0007763156346799773, 0.0013372654029691854, 0.025259710187407407, -0.00033904143363083767, -0.0008133090540063583, -0.0071932516631071294, -0.10972665074006725, -0.023703759808732957, -0.0015992579848664592, -0.0005738087199779675, -0.001988285275415707, -0.008933971474495456, -0.004408865487192028, 0.0005751096667683911
 coils dofs=1.2297243219279064, 1.9002807043424768, 0.28176119498138297, 0.010024145744714125, 0.5505553335150757, 0.0019063126417795397
 Quasisymmetry objective=0.022312510749964
 Aspect=3.631224499236642
 Mean iota=-0.15003977478193525
 Magnetic well=0.00362743430154483
 Mercier objective=18.648660813412242
 Total beta=0.0

fun#168 on 2022/11/02 - 15:25:13 - J=1.857e-01, JF=2.6e-06, Jf=2.2e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=1.1e-09, J_CURVATURE=3.8e-07, J_MSC=1.7e-09, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.2], mean squared curvature=[0.9, 11.0]
 surface dofs=0.009425664202393245, -0.0016752437452834494, 0.000421987061945339, 0.013329481996967622, 0.060922090628295796, -0.0304082608452601, -0.002572985151711803, 0.0006589497271981758, 0.0014423071541908733, 0.004819453495868434, 0.0007868893731248104, 0.0013564576628339229, 0.025381689587510546, -0.00037987880577513585, -0.0007977334680148687, -0.006932742868530764, -0.10967797166456773, -0.02392858079254096, -0.0015917839046616779, -0.0005857270430965115, -0.00206923944531163, -0.008952105294316542, -0.004426121548333545, 0.0005350519305271324
 coils dofs=1.2390687591779668, 1.920794546079158, 0.27999854750975545, 0.01063048392558718, 0.5475166661536423, 0.0024617538417123466
 Quasisymmetry objective=0.02275214203539369
 Aspect=3.628203908771225
 Mean iota=-0.14986873235810996
 Magnetic well=0.003942388887710897
 Mercier objective=19.069262223775976
 Total beta=0.0

fun#169 on 2022/11/02 - 15:25:24 - J=1.678e-01, JF=2.2e-06, Jf=2.2e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=3.0e-10, J_MSC=0.0e+00, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.010126460815385778, -0.0016766351978432918, 0.0004719018213716916, 0.013529403437354565, 0.0607268484004301, -0.03049912582951033, -0.002540321662735549, 0.000644488289882562, 0.0013785346630852656, 0.004925246188546539, 0.0007769993337309206, 0.0013385063765305647, 0.025267597388374242, -0.0003416819824512712, -0.0008123019349617718, -0.007176407136779614, -0.10972350314587495, -0.023718296757425573, -0.001598774710046551, -0.0005745793600167294, -0.001993519780639807, -0.00893514400921119, -0.004409981265938308, 0.0005725195292882579
 coils dofs=1.2303285342330241, 1.9016071315280692, 0.2816472220086461, 0.010063351635892207, 0.5503588529607303, 0.0019422275287639494
 Quasisymmetry objective=0.022336400162731793
 Aspect=3.631030456220665
 Mean iota=-0.15002858302086955
 Magnetic well=0.003649451172976474
 Mercier objective=18.642720006357628
 Total beta=0.0

fun#170 on 2022/11/02 - 15:25:36 - J=1.737e-01, JF=2.4e-06, Jf=2.2e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=2.7e-12, J_CURVATURE=1.3e-07, J_MSC=2.1e-11, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.1], mean squared curvature=[0.9, 11.0]
 surface dofs=0.009663935050810707, -0.0016757168391537958, 0.0004389580801502989, 0.013397455286699183, 0.06085570827082146, -0.03043915493990518, -0.002561879565459877, 0.0006540328385108671, 0.0014206245072149665, 0.00485542301137899, 0.0007835267597308879, 0.0013503542254907812, 0.025342898239804203, -0.00036689188584502184, -0.0008026867467768158, -0.007015588719735373, -0.1096934523682122, -0.02385708422060173, -0.0015941607784925346, -0.0005819368308493856, -0.0020434947593232105, -0.008946338457380722, -0.004420633852319165, 0.0005477909141059151
 coils dofs=1.2360970826966864, 1.9142708251317877, 0.2805590968393783, 0.010437658947090889, 0.5484830096680521, 0.0022851148953098917
 Quasisymmetry objective=0.02259596818326715
 Aspect=3.6291690448719827
 Mean iota=-0.14992316551824272
 Magnetic well=0.003843275353660523
 Mercier objective=18.900379491201036
 Total beta=0.0

fun#171 on 2022/11/02 - 15:25:46 - J=1.677e-01, JF=2.2e-06, Jf=2.2e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=2.9e-10, J_MSC=0.0e+00, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0]
 surface dofs=0.010083458656445355, -0.0016765498157751894, 0.0004688389606521465, 0.01351713589296903, 0.06073882881979701, -0.030493550188272336, -0.0025423259540213014, 0.0006453756700645202, 0.0013824478595073199, 0.0049187545558803175, 0.000777606204594818, 0.0013396079002144562, 0.025274598293901128, -0.00034402580922945463, -0.0008114079872463371, -0.007161455452657461, -0.10972070925109911, -0.02373120016953262, -0.001598345741471777, -0.000575263402192058, -0.001998166077432295, -0.008936184784615083, -0.004410971663117797, 0.0005702204490598848
 coils dofs=1.230864850384229, 1.902784506296846, 0.2815460563330023, 0.010098151908053295, 0.5501844511920132, 0.001974106611323639
 Quasisymmetry objective=0.022358127368501922
 Aspect=3.6308580707526223
 Mean iota=-0.15001871615291276
 Magnetic well=0.0036683121642368506
 Mercier objective=18.649952360414357
 Total beta=0.0

fun#172 on 2022/11/02 - 15:25:57 - J=1.697e-01, JF=2.3e-06, Jf=2.2e-06, ⟨B·n⟩=4.4e-04, B·n max=2.0e-03, C-C-Sep=0.20
 J_CC=0.0e+00, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=5.0e-08, J_MSC=0.0e+00, J_ALS=6.4e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.1], mean squared curvature=[0.9, 11.0]
 surface dofs=0.009806573076726487, -0.0016760000512050697, 0.0004491175795209271, 0.013438146692830931, 0.060815969257473144, -0.030457649324350012, -0.002555231337570761, 0.0006510894012391092, 0.0014076444469943669, 0.004876955736509441, 0.0007815137709846241, 0.0013467004748968306, 0.025319676258197157, -0.000359117419795729, -0.0008056519685364531, -0.007065183408928883, -0.10970271970839375, -0.023814283643238232, -0.001595583665905477, -0.0005796678651058942, -0.002028083007480299, -0.008942886208640404, -0.0044173487079907, 0.0005554169559902648
